mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
60.67665929794312,12.55927829870806,317.8701186180115,59.56906147075642,7,1,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.1889184909167438,0.30365496786466517,0.2700335251815945,0.2664367200901759,0.19411253666092693,0.24463124814282122,0.04530034283077109,621
77.25627245903016,12.516584859709551,352.27976765632627,42.949837479222964,7,1,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.7192482660482429,0.7601659959549225,0.516216708902417,0.599758646933884,0.5380312896379013,0.6266841814954736,0.09713175246819596,592
69.77700524330139,16.56973936017961,284.6347539424896,46.4695700894745,7,1,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.7968322368864507,0.7529681273947857,0.5950420064845124,0.6989668149625823,0.6023758481764803,0.6892370067809622,0.08018805072872015,554
91.06865878105164,21.20382990194252,312.97301826477053,50.24254943160456,7,1,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.7964682921184658,0.7938046432091934,0.617436973646483,0.6790076031285264,0.6576233686407922,0.7088681761486921,0.07316465357432066,534
122.28274221420288,19.85644487163199,354.89898133277893,40.57960867609962,7,1,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.846291842170082,0.7934943082646535,0.6195492434969567,0.7259855164306941,0.6766910663384824,0.7324023953401737,0.08072643968244424,491
33.85284109115601,6.140385799482635,267.2264025211334,52.6425202722622,7,3,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8061971832708306,0.8102412498516395,0.5850660867518935,0.7331568398151374,0.639484775760947,0.7148292270900896,0.08978052999266105,526
63.13471217155457,11.451287398035404,279.8936826229095,53.32902233742168,7,3,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8289283947350954,0.8128014618659006,0.5954886496563825,0.7820055909696393,0.7629266705605935,0.7564301535575223,0.08370447393561793,445
69.83619065284729,14.11896014444941,245.6507460594177,52.80468911746653,7,3,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.851736233923284,0.8074588961534679,0.6295882359285355,0.8248609025859819,0.8470685207159581,0.7921425578614454,0.08282180329033659,310
88.36179761886596,18.87766900338591,254.89006547927858,39.08720804915019,7,3,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8725836601942796,0.8141215728812428,0.6357538203235282,0.8387652687497913,0.8129634760995789,0.7948375596496842,0.08244047295852905,294
146.3548111438751,25.37286145011965,329.8506401062012,43.23616591006372,7,3,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8805496058734246,0.8185017798056115,0.6883202769286647,0.8411597739201241,0.8232821091345817,0.8103627091324814,0.06481075574272799,119
47.13053555488587,9.168960987154744,300.15971326828003,56.668476611499436,7,3,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.7690646484391588,0.7870101384317465,0.5373534218133015,0.6730448190991727,0.5341448698657162,0.6601235795298191,0.10870000981735131,571
76.60707511901856,15.163758105429908,311.0707407474518,60.15642652631139,7,3,3,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8481804315038373,0.830228231588014,0.6247068997715067,0.7542362929165503,0.7463418468802907,0.7607387405320398,0.07903044066653889,436
81.59550013542176,18.369097840071287,272.6236968994141,41.05567738832815,7,3,3,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8593564931673459,0.8184884015329004,0.6309614104196718,0.7743340177331094,0.7806549307266445,0.7727590507159343,0.07715139247104184,404
112.01210160255432,24.26207134027715,309.67002787590025,72.25601392143605,7,3,3,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.9047491334810599,0.8464593938355565,0.6313307147382599,0.8199403932755325,0.8010587345373097,0.8007076739735437,0.09162578263987245,239
151.55116028785704,36.31711685846893,339.4268879890442,59.33863852435294,7,3,3,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8745288032760791,0.8381687872044866,0.6386242657171235,0.8300961940131967,0.8103537651864284,0.798354363079463,0.0825263196719785,261
58.09927597045898,12.240102051070943,318.514679813385,55.975708127103665,7,3,5,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.7710924299436854,0.7274306664343937,0.5119195373567098,0.634326168034242,0.5594371975667611,0.6408411998671584,0.09772714152333706,582
85.64711284637451,16.789702354475168,328.80626435279845,49.58194367059976,7,3,5,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8685190521954138,0.8053555414571204,0.6527134772178187,0.7719835196623539,0.6885107673411288,0.7574164715747671,0.07818548437527689,440
100.7591682434082,22.935613107125416,307.18228063583376,65.88526636269799,7,3,5,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.876514352341532,0.8193490582477372,0.6575856492731559,0.780056804575816,0.7930971421395425,0.7853206013155567,0.0719425273728296,343
109.50046148300171,23.18718885420625,296.3529827594757,63.22951044422505,7,3,5,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8856628267142528,0.8255414261693432,0.6438860066960699,0.8172122068907514,0.818910012718165,0.7982424958377164,0.08124095984094307,262
162.21119556427,37.24852787302657,352.2553176879883,49.71093305550772,7,3,5,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8876480662194948,0.825049043111356,0.7018087310630456,0.8109029543120843,0.847951014227354,0.8146719617866669,0.06211763877205416,78
61.21047644615173,14.97018340288589,310.24944162368774,62.495135018779365,7,3,7,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.719815427704827,0.74319195719506,0.5242863418479418,0.6562751378178073,0.602875759457282,0.6492889248045837,0.07952408684055307,574
114.12612056732178,2.105224673178037,402.07704839706423,15.08479250693199,7,3,7,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8527415551551998,0.793664878354886,0.6114717942529161,0.7155272567056943,0.6795490671872769,0.7305909103311946,0.08475925046922211,499
102.49169144630432,20.039670836784463,301.17350282669065,49.60355943651396,7,3,7,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8818992833722034,0.8043631435882692,0.6448717903821843,0.7735665357212849,0.7411814768969498,0.7691764459921784,0.0777163822414733,414
122.70128622055054,23.92500910546306,314.9679972171783,61.23389482556945,7,3,7,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8848748653042724,0.8122868971030219,0.662491329102451,0.8231927477058616,0.7674749878153071,0.7900641654061827,0.07398043131968449,319
186.5276246547699,32.9324140572004,406.86561126708983,50.648765937942585,7,3,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8944478329741248,0.831064624213858,0.6234031836698638,0.8296849447129633,0.819197057788073,0.7995595286717766,0.09200064398075875,247
74.22084984779357,15.11433573758511,335.7018322944641,56.299728683598,7,3,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.727942112747151,0.7211718098038262,0.5773794280281583,0.6427566498708136,0.5299896946394647,0.6398479390178828,0.07791503670878791,583
116.23026928901672,17.503293806015293,400.1196795940399,60.32170001099071,7,3,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8454875093850249,0.7855298082287945,0.6083295180180709,0.7355803845723796,0.6805247149393887,0.7310903870287317,0.08209461665181234,496
122.26692299842834,26.210744351118773,348.01899752616885,71.18278277698016,7,3,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8774438533256821,0.8264590533598877,0.6139426688315889,0.7899484268677448,0.768458212768281,0.7752504430306368,0.08871096664725091,394
129.5213891983032,25.651590359682665,325.8424900054932,47.406268958777346,7,3,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8713492237916156,0.8164347109793738,0.6691645874917802,0.7989236203615959,0.780140503323082,0.7872025291894896,0.06641595972730467,333
161.91844964027405,40.58058476267899,363.22714614868164,60.5542558362511,7,3,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8856577228604463,0.829619934813337,0.6122237003472405,0.8031143245189514,0.7726871147643075,0.7806605594608567,0.0920436284058146,365
53.833075284957886,7.889946357642852,313.1361385822296,47.143095555749134,7,5,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8175062829653439,0.8079519026548967,0.6336525114126959,0.7843712993499863,0.7273526975430384,0.7541669387851921,0.06791130832943558,451
92.35446019172669,20.279723762246025,314.94254007339475,44.06537146385448,7,5,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8524293082513856,0.8038264029206286,0.6353579134660823,0.8001243297754657,0.8183305929014402,0.7820137094630006,0.07561611367807322,360
124.19072833061219,24.505568435373615,336.5911256790161,70.87226588692212,7,5,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8640745024345713,0.8088351824821601,0.6750212170744176,0.8090450818215708,0.8156078222533623,0.7945167612132165,0.06321137014173606,297
136.92600345611572,30.22641938628183,297.0823441982269,62.85990932858464,7,5,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8313661979085067,0.8179130127780363,0.6523794696919001,0.8178826689260701,0.8325499601525969,0.790418261891422,0.06930624300077814,318
204.89361448287963,46.912198271245074,363.3980689048767,61.68554906032679,7,5,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8553977559965271,0.8273401058091325,0.6924353651133511,0.8146402488496656,0.7960724555126906,0.7971771862562734,0.05581480903546024,275
65.63653469085693,13.82191276566382,333.9558849811554,59.26681665945491,7,5,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8100951920719486,0.8109779952945884,0.6197696545316612,0.743425425808427,0.6736112259681024,0.7315758987349454,0.07545982134604613,494
103.39739079475403,21.275071283065163,352.03356857299804,63.685051336634814,7,5,3,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.875653358899932,0.8228697029829146,0.6426039718996237,0.8093163320484593,0.7735046936001633,0.7847896118862187,0.0782968447133627,347
135.74148006439208,30.481816723634903,337.3393628120422,68.59327010230966,7,5,3,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8964298667260746,0.8278014861415409,0.6880439862141481,0.803371698153706,0.8120462242795519,0.8055386523030043,0.06724416312583534,181
146.15507817268372,31.027085611447134,323.7103579044342,47.66643751136983,7,5,3,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8933963595710084,0.8273440954658979,0.65576798102348,0.8532940394190887,0.8022933357697152,0.8064191622498379,0.08113315061380984,169
237.90735721588135,39.45707604790182,418.50851716995237,63.8753484553783,7,5,3,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8973130553144057,0.8515301226760252,0.6680754365557249,0.8436147668275136,0.8488752490922458,0.821881726093183,0.07927958487877619,33
74.12674121856689,16.77462965200699,341.8003205299377,50.368760960231114,7,5,5,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8395367734878398,0.7754730293816745,0.596262632427367,0.7508039470277921,0.670752987983374,0.7265658740616094,0.08465911784629022,509
114.72971663475036,23.478703363712153,369.9646615028381,68.6584088841596,7,5,5,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8822832109050015,0.8229326798616219,0.6382559835163086,0.7931935422265051,0.7857194022142564,0.7844769637447387,0.08062630034719315,351
138.62128462791443,33.35529623319544,362.5068102836609,74.86741600118,7,5,5,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8775407101995618,0.8311444505281285,0.6912775758300603,0.8034553730615428,0.8070836648779125,0.8021003548994411,0.06138919206492088,220
161.02538657188416,33.2336995501353,354.21813135147096,86.96092330544619,7,5,5,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8907936341948215,0.8408567236647022,0.7379880043946427,0.8331732504459881,0.8289548525698959,0.8263532930540102,0.04944615503033521,12
229.00091228485107,51.290824186888656,573.3408099651336,257.6120734890622,7,5,5,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9042044961734603,0.8246530135170943,0.718799686690395,0.8311359859513845,0.836122338786536,0.8229831042237741,0.059486127057636826,23
78.68706088066101,17.590535323835958,391.57173018455507,71.76474703870129,7,5,7,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8167688826341213,0.7489111239407573,0.5555903739656971,0.7256738566208611,0.6645814281758223,0.7023051330674519,0.08805505555014566,541
149.5323178768158,4.441207304646979,521.4188089847564,19.765912879261784,7,5,7,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.9054834560029765,0.7954963429016124,0.6704156207621723,0.7893962258650703,0.7711916309441339,0.7863966552951931,0.07477467616488818,338
161.1114185333252,24.19141536791161,412.6113537788391,83.54354909828713,7,5,7,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8927376495830714,0.8337338020046867,0.661006553307756,0.8093371628438383,0.761636234769801,0.7916902805018307,0.07780889817134352,313
197.14404892921448,34.074487245573934,423.44033150672914,78.30681680500854,7,5,7,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.9017516657168209,0.8581398347239911,0.643039367529309,0.822900218452512,0.8180315653678056,0.8087725303580877,0.08813064496966802,138
299.08039717674257,48.72310627103619,513.4122053623199,44.2331432507648,7,5,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8998125996045591,0.8336790437991018,0.6723597319763767,0.8241842012747496,0.8400882072126258,0.8140247567734825,0.07562716706082219,87
110.26748285293579,21.349640759057763,453.1206262588501,79.3348017874738,7,5,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8281828450367776,0.7314447993971688,0.5860842202485573,0.6768064107877358,0.6740483877865904,0.699313332651366,0.07950533723469637,547
158.17688026428223,29.871790703790435,461.9751302242279,60.00009667163977,7,5,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8785614322084213,0.80230829067096,0.637589206001358,0.7873342466814255,0.7824226521406913,0.7776431655405711,0.07813416291660384,383
170.67514710426332,25.91662913083778,380.30821537971497,63.05958459919744,7,5,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8875947832687376,0.8475594898831575,0.6658450091503423,0.8185406007218976,0.7506678715325487,0.7940415509113368,0.07814372642798911,300
209.02202200889587,39.52952309808836,404.4882933139801,80.85745690369248,7,5,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8956838059023116,0.8359543274707867,0.6726841388986394,0.8116808146829064,0.8049231018681009,0.8041852377645491,0.07311707071777397,199
254.26119084358214,57.76277040350059,446.0751989364624,81.73525836417348,7,5,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8822433462040051,0.824701252419781,0.6634291962460441,0.808016111319483,0.8252809649874735,0.8007341742353573,0.0731114142610906,237
68.17009320259095,15.262354286726756,324.6097044944763,65.78093079950725,7,7,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.844949711774108,0.831871739505631,0.6214612948207243,0.7762935409337659,0.7320408029454523,0.7613234179959364,0.08076312562420436,434
125.28704919815064,21.313580741970995,364.33549757003783,74.08204379103134,7,7,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8653262728269772,0.8062811486893016,0.6659293372313886,0.7861095998481809,0.8578497996009353,0.7962992316393567,0.07176765491986879,287
143.67152585983277,25.958047221439152,326.81090354919434,62.56977966856152,7,7,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8697614516503602,0.8037454526823562,0.691589391200693,0.831508094156561,0.7981262276439574,0.7989461234667856,0.059370474806729294,256
190.524512052536,43.655577390558896,334.5658607006073,48.30495880045533,7,7,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8657686435418005,0.8336221687197158,0.6951165086334474,0.7971796033397434,0.8518289816617723,0.808703181179296,0.06127313053566373,139
306.35289039611814,49.10045842075929,444.54970688819884,65.98184738805405,7,7,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8568980892540786,0.8217510854105672,0.6714813757873733,0.751332198625187,0.8332808711682291,0.7869487240490871,0.06760477986570086,336
87.1946177482605,19.440155033920153,358.0707641601563,63.02151772329746,7,7,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8716846950906791,0.8323600570523342,0.6276767726586813,0.7749051253988012,0.7293620238617082,0.7671977348124408,0.08499493735628112,418
