mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
57.730952978134155,1.5737199417588073,226.55575985908507,16.9124697682575,7,1,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8452951821813564,0.7862392847039789,0.6049506215099689,0.7704531502329766,0.6480935493174214,0.7310063575891403,0.08992579550740015,516
30.573657608032228,1.814512850211875,227.5852309703827,16.931577956209267,7,1,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.21326624046360979,0.2860061563785985,0.291265698180431,0.24301261132763755,0.22734741139791298,0.25217962354963797,0.0312630126823991,622
38.80883088111877,0.796786644640325,228.4908178329468,16.746123110182527,7,1,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.6836115719891445,0.7228878570547619,0.5384583756469635,0.6974255088292725,0.550572072802796,0.6385910772645877,0.07793354277262853,592
46.03824028968811,1.0873739268475748,216.9450560569763,18.799172702180762,7,1,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8185783338702919,0.7349775702826356,0.585072755430253,0.7320713527858397,0.6307612282417717,0.7002922481221584,0.08284283357056643,561
54.18574185371399,2.1607859291701352,226.2494839668274,19.441820128151583,7,1,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8317377330382041,0.7475611943011362,0.5889620125212555,0.7294425390424649,0.6614131073526394,0.71182331725114,0.08197949671480775,545
63.18035416603088,2.0386999443850042,225.11836204528808,13.984180636138056,7,1,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8533857274925157,0.7868865578212098,0.644224149567671,0.7313141263131352,0.658348242881714,0.7348317608152491,0.07853226902390927,508
17.496395540237426,1.2813414971423585,188.1464448451996,12.713583880306883,7,3,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8122374978971434,0.8067347208083551,0.5570148457840104,0.7299569982932737,0.6758446046767781,0.7163577334919121,0.09442175441223417,540
33.33581166267395,0.9572332063896084,205.53356132507324,15.8727476448511,7,3,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8494641732197568,0.8216398458208931,0.6129253427429601,0.7747397771657341,0.7321903704096462,0.7581919018717981,0.082956077685286,435
45.552052116394044,1.2306853528370625,206.92621188163758,14.023330139137675,7,3,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8766311041715827,0.8243667166694266,0.6423484501583504,0.7921979989612211,0.8139495385088331,0.7898987616938828,0.07882304224465315,296
61.364042329788205,0.7096639316584432,207.59510316848755,19.156624734132325,7,3,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8786908993801361,0.8370089288269078,0.657084003337039,0.7961284266801235,0.788797941159548,0.7915420398767509,0.07452474799063877,288
78.22854828834534,2.5719904740853154,218.84406504631042,6.491602930261194,7,3,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8979946127792013,0.8289054110748457,0.6362005333140893,0.8069397506221927,0.8030343490528133,0.7946149313686284,0.08623352573308112,258
26.41511826515198,2.3342342200319464,203.8503710269928,14.214086872132604,7,3,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.7667837137256599,0.7708421717396037,0.5492263248285542,0.6961725056890486,0.591367615494947,0.6748784662955627,0.09041190877104321,575
40.28589234352112,1.2182620920935776,226.5658833503723,16.236225980136574,7,3,3,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8820146378864306,0.8058754351781174,0.646508320881104,0.7601433061073575,0.6600345513539005,0.7509152502813821,0.08882897805668104,463
52.56525893211365,1.2514633331064304,229.85978484153748,16.055545387807953,7,3,3,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8947752749233016,0.8326147974794795,0.6502589867974484,0.7887685490592257,0.7079960261951271,0.7748827268909164,0.08706886749037554,366
73.07911767959595,2.8240910280704603,239.3019385814667,16.582693947090316,7,3,3,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8920981971886421,0.827014129435114,0.6491762931403637,0.7870604014158071,0.7525754396715837,0.7815848921703021,0.08084624025566463,336
87.1055022239685,3.1705440109008562,237.27186002731324,18.084507629152142,7,3,3,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8893594456138885,0.8557425721894456,0.665956843048082,0.825299525843697,0.7470405968738043,0.7966797967137835,0.08055998813113537,244
32.476348304748534,2.334503072999185,217.40687961578368,20.6613570720094,7,3,5,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.7768452446642548,0.6939643879379522,0.529581451883624,0.7066335264227378,0.5791469763903119,0.6572343174597762,0.08998782223758414,582
46.278692674636844,0.9788688860684512,243.07429819107057,20.479025992944987,7,3,5,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8646421377253769,0.8046897475807642,0.5846284312641272,0.7727457535085038,0.6744736059392675,0.7402359352036079,0.09922344952137215,497
58.84606623649597,1.367729948306613,227.26849341392517,7.360443095009881,7,3,5,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8919698914696034,0.8229337158396716,0.6484516736495188,0.7709508485855039,0.7407629296223789,0.7750138118333353,0.08146489696562938,365
77.93481607437134,1.6051477018436675,241.94595065116883,15.840232627579287,7,3,5,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8792830416282442,0.8327737471353739,0.6577541296487248,0.7985369273136211,0.7407795488160708,0.7818254789084069,0.07674821582119169,333
94.11249260902405,0.9399081345644525,248.84368433952332,20.3901816229704,7,3,5,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9160239434836295,0.8387655753206315,0.638759923061414,0.798393809546879,0.7573023748609093,0.7898491252546928,0.09194906574012432,297
37.07304096221924,2.6238842902319215,239.07165122032166,16.613963182057066,7,3,7,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.7363059686616709,0.6982644770978682,0.5472983246359576,0.7295847140278682,0.5742151863454785,0.6571337341537686,0.08018532031663399,583
50.58638458251953,1.9210765080756764,250.60131440162658,19.116476032268096,7,3,7,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8445730047960313,0.8014991345428732,0.6386772503929379,0.7485070146989357,0.6990403004364237,0.7464593409734405,0.07283599018054071,476
64.83457946777344,4.192494712750643,246.21542916297912,10.464438432332683,7,3,7,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8679070276043945,0.8090795011182985,0.633852074909778,0.7578775418606949,0.7441662336536401,0.7625764758293613,0.07770205259550444,421
83.10122318267823,1.8949808116589175,248.77810163497924,20.45876666829138,7,3,7,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8791571628629382,0.8093991275541115,0.6429656325304368,0.785615339985346,0.7596759343501693,0.7753626394566003,0.07721650554045514,363
100.12800211906433,1.7412045030513592,277.45957832336427,13.114730575220554,7,3,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.887103551241541,0.8409881655319742,0.6854496069230418,0.7847897460599054,0.762677091382309,0.7922016322277543,0.0688609171296761,280
42.32241125106812,2.615984746817872,247.94565496444702,27.175569265723414,7,3,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.6754739821083743,0.7135523628455291,0.5280377259369304,0.6847292224385222,0.5449894946004705,0.6293565575859653,0.07702621559480122,595
54.6155086517334,1.9063741117995245,254.14701261520386,18.330822482504036,7,3,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8446576920603527,0.786918079501011,0.5912489791270499,0.7346784651615811,0.7114761402774147,0.733795871225482,0.08477131370866427,512
71.75760178565979,1.6750915762165621,252.0773202419281,10.378587251374643,7,3,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8745230174929143,0.8234726519625789,0.6589968774395004,0.7871480489454219,0.7189285477863792,0.7726138287253589,0.07612393476789234,380
88.94274439811707,1.5495443076748383,264.88840823173524,17.268528294578562,7,3,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9006671787841454,0.8246117849337165,0.6642422835491208,0.7906286577252464,0.7641952707127391,0.7888690351409936,0.07735643117393971,300
105.04429268836975,1.493735777409524,259.7414796829224,21.994874017013377,7,3,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8804592709801171,0.8478157654415619,0.6684687459303977,0.8129768655863145,0.7263150826815243,0.7872071461239831,0.0785367341283643,310
29.31021065711975,1.6913878550894994,208.39061427116394,16.005411736213908,7,5,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8682147163580533,0.7928887869180121,0.599500285246151,0.7783856084985417,0.729962973664162,0.7537904741369841,0.0889940650506576,450
47.09334812164307,0.79475433472118,226.36309428215026,7.228265737280528,7,5,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8494880558896246,0.8088215923161268,0.6171019753433489,0.7953595146928942,0.8453394368192979,0.7832221150122585,0.08561341845960677,323
69.2650595664978,4.2211995066432495,239.7484718799591,20.558463589359867,7,5,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.9112801342577135,0.801319438844305,0.6687389326318256,0.8219429014252051,0.8657584948408483,0.8138079803999794,0.08181301358460043,90
96.55230321884156,3.0796167455960903,239.41428728103637,14.898095971748685,7,5,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8882814883463543,0.8170417659851501,0.6875687757710076,0.795602798899719,0.8236515436917331,0.8024292745387929,0.06522890030770749,197
118.40540146827698,3.2360770500081157,258.47645435333254,18.11191952589034,7,5,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8746949452526624,0.7928238327935211,0.6888763218304674,0.7707311215490638,0.7995308103406238,0.7853314063532677,0.05959925042959316,314
39.39579253196716,3.465796418807233,228.94579782485962,16.393665712963287,7,5,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8562022851815044,0.8277525825565366,0.5801008724519963,0.7135523494468995,0.6513997988857003,0.7258015777045274,0.1042235248839998,527
54.72788801193237,0.943521710587792,251.9916389942169,20.372099264356418,7,5,3,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8855462488838988,0.8191919230384672,0.6266310913675524,0.8211987845184601,0.8221263684754536,0.7949388832567663,0.08781134234477324,255
78.98498969078064,3.5854717480327674,259.4135259151459,19.459510375808613,7,5,3,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.9153698243470967,0.8331458147125383,0.6664742437394059,0.8256852075227752,0.8105056255763721,0.8102361431796377,0.08060294523907945,129
105.26573843955994,1.3692702251722593,265.3167955875397,24.026984132359075,7,5,3,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.9249708961347136,0.8377127262969253,0.6372189313372814,0.8166100301697248,0.8044685454221121,0.8041962258721516,0.09353659215837937,178
124.15686612129211,3.9856218674886863,280.9832796573639,20.785301163091525,7,5,3,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9223346533773655,0.8499965769055227,0.6828963669926822,0.8249610131130826,0.7904725189879994,0.8141322258753304,0.0786052313931475,85
43.295415019989015,2.2513620669221535,238.49658102989196,12.606937691716684,7,5,5,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8142874485253091,0.7924739392908542,0.6159177356598059,0.7756462635322486,0.6685112030493738,0.7333673180115183,0.077239742980343,514
62.37123494148254,1.7251318888411287,266.73414463996886,12.14837036413063,7,5,5,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.9081243398405823,0.8072365353759521,0.6629047507366361,0.8079310022612076,0.7705675642703613,0.7913528384969479,0.07885892434003935,291
84.58275713920594,0.5584564305184909,268.6681826591492,22.81430956527506,7,5,5,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.9113086083483466,0.8348574110578681,0.7050294756005012,0.7812208651017496,0.8136000306381552,0.8092032781493241,0.0674361342311893,138
111.4095335483551,3.7546277591706625,278.1055475711822,19.420695877452125,7,5,5,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.9174830607779991,0.8269576440209043,0.7258078845202678,0.8068929482171028,0.7827744823840386,0.8119832039840624,0.06270518231203215,110
129.0432340621948,5.643053544306196,295.36579713821413,17.881419805214534,7,5,5,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9245524464364907,0.8238275782361266,0.6888367880540116,0.7921675258944703,0.8139041332326402,0.808657694370748,0.07525718477400116,144
46.25949816703796,2.531763011505255,250.2753318309784,12.203207233755121,7,5,7,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8103637140222271,0.7656944235007421,0.6000761939502486,0.7791023804852155,0.6691248169346335,0.7248723057786135,0.07822784570901412,529
67.01852850914001,0.7598080215219399,282.2348973751068,27.712959046302736,7,5,7,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.9004937092737476,0.7883252854399284,0.6284008752795158,0.7928874290039205,0.7570561678436358,0.7734326933681497,0.08723210033764678,377
89.15445585250855,1.9280965033810678,273.5163980484009,13.736915213648016,7,5,7,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.88526688790389,0.8538685748107847,0.7397785192464799,0.8260011551129957,0.788510998473706,0.8186852271095713,0.050717375586097145,59
113.12733302116393,2.6482561962399296,291.6354949474335,29.050264395028627,7,5,7,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.9199610713477474,0.8350239976078546,0.6363230089677508,0.8179657148515659,0.7679895195403452,0.7954526624630528,0.09343612022843883,250
134.67286891937255,4.434462721155347,307.65892972946165,20.34903207296427,7,5,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.910194277388953,0.8131585260168592,0.7001580717631867,0.8086108378841903,0.7996625258183212,0.806356847774302,0.06656808403434444,164
52.34177474975586,1.0823637507490487,269.2041802406311,23.69501766117072,7,5,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8375221246174522,0.7272842441045512,0.5931560173602709,0.7287932437736494,0.6482412747151618,0.7069993809142171,0.08286792048335972,550
74.1899218082428,2.5346793662124356,297.23978972435,18.590214689055024,7,5,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8819092964225794,0.8037792542691208,0.6587464333494863,0.814363544780088,0.7208779279869825,0.7759352913616514,0.07777795109644305,357
93.7846893787384,1.8628363866255568,287.1155176639557,20.794711903631747,7,5,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.918203094506435,0.8031183102784676,0.6918660394022456,0.823785519093196,0.8066077916365695,0.8087161509833827,0.07197806087061001,143
121.00878934860229,4.640958815310242,293.8305721759796,17.286381200287757,7,5,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9131828890517395,0.8209269519585838,0.6946564363227925,0.8406081073229341,0.8495946209070762,0.8237938011126253,0.07158699609135842,24
142.88190321922303,5.3092544435399045,299.2231440067291,26.488360889094135,7,5,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9197691135708712,0.7844966366488177,0.6816147086592141,0.8066564548179908,0.8068672602679812,0.7998808347929749,0.07575152632019118,220
41.135017442703244,2.846606153105364,224.61769151687622,15.02257400308336,7,7,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8579875958780945,0.8065578825869852,0.603006447597566,0.7905669401972061,0.7814553903312297,0.7679148513182164,0.0865998015277468,402
67.50783281326294,2.5034313696907473,272.82781772613527,19.551546781904666,7,7,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.9001253230119381,0.8476727918706151,0.6337316735924798,0.817752938965886,0.7988721986013171,0.7996309852084472,0.08973147683804275,222
95.76371397972108,4.190056556317845,276.5096188545227,16.0605038697697,7,7,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8953523526392471,0.8054393939948434,0.7015851444025887,0.8114595201704582,0.8515641419955081,0.8130801106405292,0.06440788279947951,98
131.56044058799745,2.017564547091273,286.3906704902649,20.63772996330336,7,7,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8900043737675847,0.8380304755823167,0.6813932034830514,0.7844531391930671,0.8663388360469045,0.8120440056145849,0.07420502980676254,108
155.08548889160156,6.239588140835762,277.38087763786314,16.426272704631966,7,7,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8925631377005573,0.8128454498929638,0.7036651276975503,0.7640724555415863,0.8012874073299485,0.7948867156325212,0.06192748202338805,256
